time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:15:17 PM,1.61572282146592,1.35585605109032,-0.661579606587396,3.06872105724225,8.77201366139741,10.8616916496717,2.84956362942072
10/23/2020 9:15:17 PM,1.60885163677015,1.37106366090774,-0.531983977968657,3.09574857364391,6.65886114689221,8.85818606990098,2.749129894631
10/23/2020 9:15:18 PM,1.60188704427544,1.36125525151499,-0.451211870158265,3.25461098236232,3.26034571252472,4.25655947743044,2.79284999167182
10/23/2020 9:15:18 PM,1.59369122622854,1.3578219679507,-0.412856689821084,3.3587920706502,1.32206137797086,1.66818106937287,2.83374591156306
10/23/2020 9:15:19 PM,1.5884617482443,1.35149760058727,-0.409378359198866,3.38259279160385,1.06455105806817,1.3292796118914,2.84898451555624
10/23/2020 9:15:19 PM,1.59122402482823,1.34470341239022,-0.43454642879654,3.31472580065229,2.43299966900438,3.11917099760886,2.8257271880054
10/23/2020 9:15:20 PM,1.60285381440484,1.3547901042358,-0.46114530672668,3.27208891579166,3.18963343781077,4.11481123442029,2.81711325736563
10/23/2020 9:15:20 PM,1.60210858552834,1.36567331123614,-0.48219142469956,3.26076640474852,3.54752013791093,4.51788760038971,2.81703467598721
10/23/2020 9:15:21 PM,1.60000645329046,1.35900888356247,-0.507248046087986,3.23186718269945,4.41810318904532,5.62745526519936,2.8192409854067
10/23/2020 9:15:21 PM,1.58508886461871,1.31091345025433,-0.513975174858021,3.23001684260822,5.18268077677476,6.6834200699913,2.84412159943428
10/23/2020 9:15:22 PM,1.59577111607256,1.33440144461747,-0.509797297254732,3.21772973253152,4.9575585250707,6.40715442249762,2.82495022668699
10/23/2020 9:15:22 PM,1.60470864947633,1.34619889993337,-0.514897907885541,3.15410121575859,5.7829543306347,7.66050737097709,2.78590070562065
10/23/2020 9:15:23 PM,1.61343530154361,1.30807894843604,-0.549252917334822,3.07829957115062,7.64859678483964,10.4397654033317,2.79479898832806
10/23/2020 9:15:23 PM,1.63409408894227,1.33995163696938,-0.617383338399879,3.10900342169279,7.49041699410393,9.56620811020095,2.86333630977297
